file_name,f0_mean,f0_sd,f0_max,f0_min,f0_range,f0_delta_mean,f0_delta_sd,spectral_tilt_mean,spectral_tilt_sd,syllable_duration_mean,syllable_duration_sd
xtts_enhanced_concat_47_GILES_6.wav,228.5579705307954,47.512340961079374,321.9314457594359,167.57228866454847,154.35915709488745,-0.020562337182226643,4.00770301554645,-0.003176003098014045,0.0014262167850437053,0.3765945945945946,0.19240328875964025
xtts_enhanced_concat_47_GILES_7.wav,228.9944980319358,64.81444991401459,350.5943537706005,157.25600715030154,193.33834662029895,-0.094697944830905,4.793340017286687,-0.0033324327933732145,0.0013600590252167031,0.48030952380952374,0.264101559188168
xtts_enhanced_concat_47_GILES_8.wav,219.46637225240553,50.91850388996894,315.557712868232,156.37743890047972,159.18027396775227,-0.07130704293257141,4.551995584636611,-0.0032672464623771857,0.0014494937503465885,0.3796875,0.2265976053140072
xtts_enhanced_concat_47_GILES_9.wav,230.9620974362279,60.72001236259468,338.0189500152644,159.79402887962735,178.22492113563706,-0.11781824187331717,3.9363132669519563,-0.00309902018430423,0.001411526477640893,0.35474999999999995,0.18620744551697543
xtts_enhanced_concat_48_GILES_1.wav,246.85013910941396,56.840228816849205,350.34868931277725,164.80007433924592,185.54861497353133,-0.13178828206520338,4.184349047293308,-0.00307341770639256,0.0016238448953030701,0.32059090909090915,0.18720655402234668
xtts_enhanced_concat_48_GILES_10.wav,254.51142660118927,56.79956991127591,342.46150170562333,189.55156681164868,152.90993489397465,-0.00010751399234457629,4.246776701342966,-0.003215106690766613,0.0014453095195233116,0.38981818181818184,0.24444139191294542
xtts_enhanced_concat_48_GILES_2.wav,238.5485423117428,64.08323749120224,338.8235774859785,162.87988519282678,175.9436922931517,0.019160431956420698,4.591505183447747,-0.0031935886830137855,0.0014088500655423867,0.35959574468085104,0.19881427422011871
xtts_enhanced_concat_48_GILES_3.wav,241.55298674921698,60.173992850075216,338.1539714522901,170.85554776460415,167.29842368768593,-0.10366200743972312,4.4456019267680755,-0.0033332607158002344,0.0015171617640405157,0.31310000000000004,0.17500720101802456
xtts_enhanced_concat_48_GILES_4.wav,241.52059259651077,50.84837958665569,334.027122112591,169.6073538005834,164.41976831200756,0.08489333951489311,4.144533842656836,-0.003138068730153208,0.0014472621362315208,0.44134615384615383,0.23738492647649373
xtts_enhanced_concat_48_GILES_5.wav,248.68653962701396,63.985161455981455,347.04419638338265,155.15993855315534,191.8842578302273,-0.1645101718681716,4.798855493954438,-0.0034436699043628493,0.0015889934246819304,0.4242500000000001,0.2832619291624285
xtts_enhanced_concat_48_GILES_6.wav,233.5340829425661,42.04773299536646,305.58753802101086,167.73588441501673,137.85165360599413,0.04391853027785332,3.465320577294633,-0.0034752810120806618,0.0016363567596264753,0.31644999999999995,0.16994764653887545
xtts_enhanced_concat_48_GILES_7.wav,251.01825608901208,55.97288866731159,330.26479922072207,165.74175442921643,164.52304479150564,-0.16540607206602062,4.474163070619221,-0.003294438802630186,0.0014728211081177422,0.37532608695652175,0.21910515530704783
xtts_enhanced_concat_48_GILES_8.wav,260.2343051149931,63.29593885016335,370.3746883077407,175.41332785206893,194.96136045567178,-0.04614325379913532,5.030851524929197,-0.003328054891351558,0.0016289579415440102,0.3814186046511629,0.2011210524556386
xtts_enhanced_concat_48_GILES_9.wav,242.82056739833902,50.101377762070534,336.3358059529556,169.406437288831,166.92936866412458,-0.08561161634622376,3.7396957653475513,-0.0033961178866052737,0.0015064398572676074,0.31719047619047613,0.2156951595616006
xtts_enhanced_concat_49_GILES_1.wav,232.26463198912586,65.11597472032608,346.7714848373552,153.62657397816176,193.14491085919346,-0.322167893965921,4.722689111387641,-0.0032370086473354144,0.001364638593013058,0.34260526315789475,0.19254196306031085
xtts_enhanced_concat_49_GILES_10.wav,221.92998719628707,50.95031655622187,314.714345976197,151.00086663537428,163.71347934082274,-0.08597369839293774,4.168361471032853,-0.003293236114110619,0.0013107939936675879,0.39284782608695645,0.22262903548192794
xtts_enhanced_concat_49_GILES_2.wav,236.32093024822439,51.36660788008903,323.9815222969544,168.81818793105913,155.16333436589525,-0.035257991544728036,4.406976572241337,-0.0032164202511231715,0.0013324834677325731,0.36091999999999996,0.2126040527960513
xtts_enhanced_concat_49_GILES_3.wav,233.69173127461283,55.913802079254324,343.11964501928753,172.71177012934618,170.40787488994135,-0.05534863893024448,4.596417586101456,-0.0034777031251907106,0.001393042184565836,0.3644909090909091,0.2254665018009184
xtts_enhanced_concat_49_GILES_4.wav,234.7266679646315,56.250607087463905,330.44148013764624,163.46379346799623,166.97768666965,-0.04873141690752162,5.045145080370796,-0.0030748955638008205,0.001315381126869623,0.3859342105263158,0.23253147947615255
xtts_enhanced_concat_49_GILES_5.wav,234.9557253648859,67.14540320933274,339.97755916458556,156.59771701592547,183.3798421486601,-0.0650909382413728,6.01936161314168,-0.0033722436940260684,0.001504529752712857,0.3933170731707317,0.2686628406594768
xtts_enhanced_concat_49_GILES_6.wav,218.08461610485037,46.85026272970466,301.42580409040056,160.98812410089909,140.43767998950148,-0.06065757355016425,3.800685932552216,-0.00347141242210804,0.001437166804932322,0.36923529411764705,0.1971274097792453
xtts_enhanced_concat_49_GILES_7.wav,232.57561877647956,57.713686412912146,329.81843606158895,158.50589823433654,171.3125378272524,-0.20370905561081518,4.414188858753211,-0.0033060606554169915,0.0013085874083978832,0.42127499999999996,0.20437622264983615
xtts_enhanced_concat_49_GILES_8.wav,245.67742354463692,69.77259981550105,373.1486112287053,163.89659701154133,209.25201421716397,-0.15877499719626334,5.805340198282715,-0.0032990910850196897,0.001461445921455429,0.37527272727272726,0.18932037122251502
xtts_enhanced_concat_49_GILES_9.wav,245.5577056224321,56.536210479413484,336.7829828993692,164.77657953692096,172.00640336244822,-0.07055302045907738,4.551913905599397,-0.003239669037119994,0.0014234521162178255,0.3477441860465116,0.20879895696501644
xtts_enhanced_concat_4_GILES_1.wav,205.22126384638932,47.93107498681821,289.2208564636623,147.69744663799082,141.52340982567148,0.26868951512219186,3.563755841053321,-0.003758027081510825,0.001811137142316336,0.3109090909090909,0.18121204567254567
xtts_enhanced_concat_4_GILES_10.wav,211.61917793381969,50.66571440212289,304.64785532856337,156.2538777543259,148.39397757423745,-0.01166709751227612,4.188525984481723,-0.003511611122310484,0.0015701224130416367,0.41063043478260874,0.21040831824448733
xtts_enhanced_concat_4_GILES_2.wav,207.97888673388854,56.30495858387053,303.5497161295216,150.76351494800576,152.78620118151582,-0.042497682552030236,4.972682477428504,-0.003507636793240266,0.0018018921018458222,0.4086444444444444,0.2722011418347866
xtts_enhanced_concat_4_GILES_3.wav,225.21949649754654,67.65378583292961,323.55934924192104,158.20392694570913,165.3554222962119,-0.1059017255589087,5.118625878899217,-0.0033101938060570387,0.001474403279986944,0.3031875,0.18757746272214215
xtts_enhanced_concat_4_GILES_4.wav,206.28625254881987,57.01089548461281,296.4130448892029,148.9212006882795,147.49184420092342,-0.06784108109652685,4.075661252933925,-0.0033091394572184983,0.0016070030217364758,0.4082241379310345,0.21932504461782787
xtts_enhanced_concat_4_GILES_5.wav,212.08173671396173,53.43091958026774,314.8538780657171,147.9883059138495,166.86557215186758,-0.07327143647204325,4.674321210796161,-0.0033196055520975675,0.0016678152058408953,0.39159523809523805,0.27594556369529233
xtts_enhanced_concat_4_GILES_6.wav,218.65382343208734,56.71815592904354,308.02813534952634,154.0287131220564,153.99942222746995,-0.0481346806171038,4.1711960533594805,-0.0036109193415491733,0.0017464427026078558,0.320138888888889,0.16480883346259567
xtts_enhanced_concat_4_GILES_7.wav,218.78391412765498,58.83267593791296,316.644379479066,155.7416958883174,160.9026835907486,-0.20326952024430697,4.3773196550815285,-0.0035965149586979265,0.0015974663672006916,0.3980487804878049,0.24810158717947672
xtts_enhanced_concat_4_GILES_8.wav,207.45753243290028,59.50215780642284,318.02752554598226,149.61645154099585,168.4110740049864,0.05295417649525378,4.327849365006439,-0.003521520685601933,0.0016516437815955398,0.37353488372093036,0.2256377573981728
xtts_enhanced_concat_4_GILES_9.wav,229.514740965494,62.49747192556554,316.9149358225309,155.146587706919,161.76834811561187,-0.0066960725549581115,4.812353245028336,-0.00324702479373831,0.0015399352494898707,0.3297608695652174,0.21407010116445582
xtts_enhanced_concat_50_GILES_1.wav,243.27380434308026,52.14195562221206,339.92762594518115,174.6450658724533,165.28256007272785,-0.0757765378146655,3.972497329306102,-0.0034416664432988446,0.0015288517422919104,0.32574418604651156,0.19687742053215027
xtts_enhanced_concat_50_GILES_10.wav,221.5040282156071,60.825834272197454,311.06401086715607,130.33038023307302,180.73363063408306,-0.07012107119636064,4.6192405038652895,-0.003323278425685053,0.001379757659659576,0.38665217391304335,0.21844940603070792
xtts_enhanced_concat_50_GILES_2.wav,223.92447563373804,55.0000308900611,310.7164617601003,143.60796274414383,167.10849901595645,-0.041720094573567436,3.390176935042468,-0.0032552072794951406,0.0014523091865089827,0.33118367346938776,0.18586774794969452
xtts_enhanced_concat_50_GILES_3.wav,225.85916814192407,46.810635697759835,308.8286921206994,160.77070443237298,148.0579876883264,-0.18884972951661957,3.133607538034873,-0.003276937410324728,0.0013493671512683277,0.2948541666666666,0.1863079114117539
xtts_enhanced_concat_50_GILES_4.wav,230.07977133500887,51.10949674677364,324.6086469915945,152.59698291716145,172.01166407443307,-0.06527540669390687,4.208507545337557,-0.0031046635811422924,0.0013588787598114052,0.4556666666666666,0.25271269589529266
xtts_enhanced_concat_50_GILES_5.wav,232.69528282234876,63.565579984124014,347.01639956108977,151.6930747412844,195.32332481980538,-0.12339232335884012,4.729382855817038,-0.003251778636194152,0.0015637664185054899,0.40488095238095245,0.2832379162282389
xtts_enhanced_concat_50_GILES_6.wav,226.54447125704124,44.19090781767058,294.49700129917693,173.50268896659324,120.99431233258369,-0.04044585894300883,2.9565852560451313,-0.0037209584950909065,0.0015402845822382184,0.3290512820512821,0.18913736983834184
xtts_enhanced_concat_50_GILES_7.wav,229.36918171983538,58.9963063242603,348.9507061080394,152.58180900795531,196.3688971000841,-0.0542042533661561,4.226304985262834,-0.0035140671625567034,0.0015279520685560685,0.40754166666666675,0.2161545899063645
xtts_enhanced_concat_50_GILES_8.wav,239.96548029484592,55.9929145407815,338.34139118805484,159.81229920689373,178.52909198116112,-0.06261581117994301,3.8116953329809387,-0.003119813711588264,0.0013836418580584137,0.4088367346938775,0.21889212972553926
xtts_enhanced_concat_50_GILES_9.wav,227.28884035443505,48.90118824477189,311.7440344399887,152.08184051184898,159.66219392813971,0.007349942116113484,3.8594480217894653,-0.0033671588737628714,0.0014610565047784776,0.357525,0.22283568598570105
xtts_enhanced_concat_5_GILES_1.wav,222.4140849242272,53.241374565449156,308.5912573324033,156.98496124775775,151.60629608464555,0.4107789674297787,5.114357660875083,-0.0032457765204509737,0.0014434618960721861,0.36328947368421055,0.22032149824496175
xtts_enhanced_concat_5_GILES_10.wav,209.0888547298763,47.81415971358841,283.46389640618304,156.34621824544902,127.11767816073402,0.05343275099334275,3.448969011852463,-0.003302677839315308,0.0013979709772795961,0.3648,0.2215749001210118
xtts_enhanced_concat_5_GILES_2.wav,222.89423630227802,55.88187790855083,301.4165975461958,156.56796593207795,144.84863161411786,0.09566872446109999,4.67635327072976,-0.0034746588539364414,0.0015883772646493259,0.35504444444444444,0.210192006979285
xtts_enhanced_concat_5_GILES_3.wav,222.64154176327312,56.05324927600959,293.81381292180873,159.88565012383825,133.9281627979705,0.06710762195030641,3.762001293477308,-0.0032041641078928793,0.0014290574207388856,0.3236,0.187822647566196
xtts_enhanced_concat_5_GILES_4.wav,216.62008575323787,50.57502782426261,293.35095534605307,156.60099830414703,136.74995704190604,-0.08565253952270141,3.4897303763032763,-0.0032795444221115928,0.0014767210173189363,0.4051176470588236,0.2321332933518002
xtts_enhanced_concat_5_GILES_5.wav,224.68243974843475,50.705607701062306,311.0284028796552,151.14409547041203,159.88430740924315,-0.10487356752286701,3.9429967880625343,-0.003334173970387218,0.001528777939843653,0.41845,0.248473488241652
xtts_enhanced_concat_5_GILES_6.wav,213.8550887231428,40.89515130513973,281.0424207639298,160.3541323390444,120.68828842488537,-0.0847836511769175,3.023368151507898,-0.0035464948068963005,0.0016102160167029602,0.36508571428571435,0.19037970903813606
xtts_enhanced_concat_5_GILES_7.wav,205.02409080732932,47.45119359657955,277.94166617066224,145.9008348947126,132.04083127594964,-0.12751322615038607,3.69039280580896,-0.0035895743137522164,0.0014697136954483993,0.43380487804878043,0.2073282686360203
xtts_enhanced_concat_5_GILES_8.wav,208.78556185690204,51.737099046774155,281.5135949603061,150.55883314032783,130.95476181997824,-0.07006090001199891,4.00161806225199,-0.0034741488013481474,0.0015915975350872182,0.39643902439024387,0.19057846793125524
xtts_enhanced_concat_5_GILES_9.wav,207.0116638059455,62.30825154957256,304.51768344873375,148.9338244054171,155.58385904331664,-0.03426265042418922,4.852531279882355,-0.003369913525583407,0.0015070803500704295,0.41013333333333324,0.25867886373929855
xtts_enhanced_concat_6_GILES_1.wav,210.6154698955362,37.31611310483721,285.6641451183063,163.17861611755814,122.48552900074816,-0.08820403110655885,3.6040252280918534,-0.003679621465706635,0.0016880223036072003,0.3404250000000001,0.21762846338869155
xtts_enhanced_concat_6_GILES_10.wav,203.5124620895979,37.36273031673798,269.2288371144163,151.02815797792871,118.2006791364876,-0.11473460519502603,3.4517409557942504,-0.0035615359285671457,0.0015414503440251608,0.3579565217391303,0.22427403441343186
xtts_enhanced_concat_6_GILES_2.wav,200.73523951099588,41.83351945600827,266.33884541296635,149.87827843966681,116.46056697329954,-0.010503692206098598,3.088130340649853,-0.0033851398475636,0.0016081090200341071,0.3513555555555556,0.2232870304782568
xtts_enhanced_concat_6_GILES_3.wav,208.7533314982816,47.5031481900406,275.6780847355009,156.84607866590773,118.83200606959315,-0.11388068425280158,3.399702272022318,-0.003506606040098281,0.0015187486347827087,0.3372156862745098,0.2106426655476512
xtts_enhanced_concat_6_GILES_4.wav,206.2675207596397,38.746512004151896,267.84475137265326,158.39231571332977,109.4524356593235,-0.06470468469774043,2.7282788029862517,-0.0032329716746355708,0.0015141554328614683,0.4228333333333334,0.24111728701876778
xtts_enhanced_concat_6_GILES_5.wav,201.09006957913996,37.98641002037039,277.8071173416548,152.12903013659266,125.67808720506216,-0.027975873107148424,3.1999668205339686,-0.0037069341423011147,0.001806728503795012,0.4320810810810811,0.258562949392984
xtts_enhanced_concat_6_GILES_6.wav,208.64350851510972,42.00544350570552,295.19737413086995,159.21357709032728,135.98379704054267,-0.10200621913913253,3.1112417423158343,-0.0036880275557325793,0.0018023809719325667,0.3845555555555555,0.22162187159270633
xtts_enhanced_concat_6_GILES_7.wav,208.9827016631976,42.302844914587965,289.46946326455696,158.7700521899977,130.69941107455926,-0.01269705951090846,3.4290846915457736,-0.0035176767232297304,0.0015163444019032487,0.3837045454545455,0.2330605849514846
xtts_enhanced_concat_6_GILES_8.wav,206.47663627419186,39.21563505638308,283.9320115599976,157.73614622287798,126.19586533711961,-0.05577029490716773,2.9565152508399364,-0.003514432766381576,0.0016766477069117306,0.3702195121951219,0.20766373205197888
xtts_enhanced_concat_6_GILES_9.wav,205.5411925656514,41.78678014448218,275.5088421361945,161.6210725936038,113.88776954259072,-0.054093999578329784,3.047012697800244,-0.003722130421763723,0.0016345930075568765,0.34728205128205125,0.23602329821639367
